timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
241545.868000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260952,-0.418590,-0.238798,-0.000098,0.000000,-0.000000,-23.522911,-4.325191,-1.846348,-0.000774,0.000000,1.437420,-1.089119,2.525816,3.275376,1.572145,3.357374,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.300287,-1.987040,-0.478860,-0.197086,-0.025850,-0.025837,-0.000000,-2.260952,-0.418590,-0.238798,-0.000098,0.000000,0.086261,-0.363191,0.250114,0.000037,-0.000007,-3.053842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.570978,3.402631,0.116231,-0.060763,0.078401,0.045309,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.687168,7,253,253,253,253,253,253,1,0.229843,0.076614,9.461885,0.000000,1.000000,0.000000,47.529259,47.572247,0.679228,47.513268,47.441601,47.541931,47.584930,47.369938,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.808830,149.000944,19379.086403,-33.657524,-11.286116,33.970338,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.870000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261012,-0.418518,-0.238801,-0.000099,0.000000,-0.000000,-23.523537,-4.324455,-1.846372,-0.000784,0.000000,1.437490,-1.089152,2.525812,3.275389,1.572132,3.357402,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.331909,-1.958517,-0.515331,-0.186167,-0.034751,-0.018134,-0.000000,-2.261012,-0.418518,-0.238801,-0.000099,0.000000,0.086288,-0.363185,0.250125,0.000011,-0.000039,-3.053745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.657901,3.690347,0.198218,-0.052203,0.080704,0.044907,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.649704,7,253,253,253,253,253,253,1,0.114922,0.038307,9.481039,0.000000,1.000000,0.000000,47.529259,47.586578,0.594187,47.527599,47.441601,47.570599,47.513268,47.384270,47.441601,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.747897,148.706252,19379.168398,-33.666262,-11.287662,33.969937,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.872000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260960,-0.418583,-0.238800,-0.000098,0.000000,-0.000000,-23.523001,-4.325121,-1.846358,-0.000776,0.000000,1.437502,-1.089077,2.525823,3.275394,1.572137,3.357406,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.335409,-1.969057,-0.510131,-0.190452,-0.031501,-0.013341,-0.000000,-2.260960,-0.418583,-0.238800,-0.000098,0.000000,0.086291,-0.363187,0.250097,0.000042,0.000096,-3.053729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.380019,3.650710,0.413763,-0.053903,0.078633,0.045879,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.641436,7,253,253,253,253,253,253,1,0.172383,0.095768,9.481039,0.000000,1.000000,0.000000,47.533737,47.574039,0.600900,47.498932,47.427269,47.484600,47.541931,47.384270,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.021249,148.770229,19379.383687,-33.664386,-11.285754,33.970903,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.874000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261077,-0.418436,-0.238806,-0.000099,0.000000,-0.000000,-23.524210,-4.323604,-1.846411,-0.000779,0.000000,1.437490,-1.089127,2.525844,3.275385,1.572120,3.357366,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.328381,-1.964602,-0.509339,-0.179668,-0.028112,-0.023768,-0.000000,-2.261077,-0.418436,-0.238806,-0.000099,0.000000,0.086290,-0.363177,0.250112,0.000007,0.000044,-3.053781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.213535,3.658346,0.546450,-0.054107,0.070985,0.046638,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.639313,7,253,253,253,253,253,253,1,0.248997,0.095768,9.461885,0.000000,1.000000,0.000000,47.526573,47.577621,0.616566,47.484600,47.412937,47.541931,47.556267,47.341274,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.187600,148.777366,19379.516406,-33.663507,-11.278149,33.971664,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.876000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260950,-0.418484,-0.238804,-0.000098,0.000000,-0.000000,-23.522896,-4.324097,-1.846389,-0.000769,0.000000,1.437451,-1.089196,2.525819,3.275368,1.572153,3.357406,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.347339,-1.962699,-0.529086,-0.181795,-0.030295,-0.031632,-0.000000,-2.260950,-0.418484,-0.238804,-0.000098,0.000000,0.086273,-0.363180,0.250142,0.000026,-0.000132,-3.053779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.276513,3.545087,0.524037,-0.056980,0.070417,0.048509,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.650437,7,253,253,253,253,253,253,1,0.229843,0.134075,9.442732,0.000000,1.000000,0.000000,47.516720,47.580307,0.645659,47.527599,47.441601,47.513268,47.570599,47.384270,47.427269,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.114926,148.884440,19379.494480,-33.660600,-11.277830,33.973543,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.878000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260866,-0.418647,-0.238795,-0.000100,0.000000,0.000000,-23.522020,-4.325780,-1.846324,-0.000788,0.000000,1.437493,-1.089130,2.525769,3.275331,1.572153,3.357402,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.327149,-1.921456,-0.548321,-0.196431,-0.010234,-0.024567,0.000000,-2.260866,-0.418647,-0.238795,-0.000100,0.000000,0.086286,-0.363192,0.250130,0.000021,-0.000163,-3.053741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.370724,3.613781,0.323431,-0.056160,0.076332,0.046960,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.644209,7,253,253,253,253,253,253,1,0.306458,0.057461,9.519346,0.000000,1.000000,0.000000,47.548065,47.600014,0.603141,47.498932,47.427269,47.541931,47.513268,47.398605,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.027257,148.807538,19379.293943,-33.661939,-11.283651,33.971996,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.880000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261070,-0.418615,-0.238794,-0.000100,0.000000,0.000000,-23.524136,-4.325453,-1.846312,-0.000788,0.000000,1.437502,-1.089122,2.525840,3.275352,1.572145,3.357439,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.338428,-1.950850,-0.518440,-0.189934,-0.016567,-0.026119,0.000000,-2.261070,-0.418615,-0.238794,-0.000100,0.000000,0.086292,-0.363174,0.250114,0.000036,-0.000012,-3.053696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.465624,3.558036,0.220098,-0.056799,0.076684,0.049463,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.641484,7,253,253,253,253,253,253,1,0.172383,0.038307,9.538500,0.000000,1.000000,0.000000,47.526573,47.582996,0.580761,47.498932,47.398605,47.527599,47.484600,47.384270,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.927980,148.854755,19379.190280,-33.661335,-11.284064,33.974492,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.882000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260964,-0.418482,-0.238801,-0.000099,0.000000,-0.000000,-23.523040,-4.324081,-1.846370,-0.000784,0.000000,1.437522,-1.089127,2.525832,3.275414,1.572137,3.357439,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.340002,-1.930764,-0.553759,-0.196426,-0.012598,-0.023846,-0.000000,-2.260964,-0.418482,-0.238801,-0.000099,0.000000,0.086299,-0.363181,0.250111,0.000036,0.000065,-3.053675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.419412,3.569102,0.207824,-0.054976,0.079655,0.044940,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.646224,7,253,253,253,253,253,253,1,0.191536,0.038307,9.538500,0.000000,1.000000,0.000000,47.526573,47.566872,0.616566,47.484600,47.427269,47.527599,47.541931,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.975062,148.847816,19379.177815,-33.663411,-11.286868,33.969965,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.884000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260973,-0.418507,-0.238805,-0.000099,0.000000,-0.000000,-23.523133,-4.324334,-1.846399,-0.000779,0.000000,1.437399,-1.089176,2.525790,3.275359,1.572120,3.357366,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.297565,-1.962543,-0.505388,-0.199029,-0.014147,-0.026347,-0.000000,-2.260973,-0.418507,-0.238805,-0.000099,0.000000,0.086256,-0.363194,0.250140,-0.000028,-0.000148,-3.053871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.450289,3.640271,0.286802,-0.053792,0.076654,0.046633,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.646968,7,253,253,253,253,253,253,1,0.248997,0.057461,9.576807,0.000000,1.000000,0.000000,47.517616,47.576725,0.612089,47.513268,47.412937,47.527599,47.513268,47.326939,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.949868,148.774722,19379.257146,-33.664315,-11.283757,33.971667,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.886000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260952,-0.418659,-0.238794,-0.000098,0.000000,0.000000,-23.522912,-4.325911,-1.846314,-0.000769,0.000000,1.437448,-1.089172,2.525807,3.275389,1.572132,3.357374,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.301105,-1.954841,-0.525326,-0.200846,-0.025019,-0.024537,0.000000,-2.260952,-0.418659,-0.238794,-0.000098,0.000000,0.086273,-0.363188,0.250133,0.000004,-0.000077,-3.053814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.456782,3.586958,0.439738,-0.056846,0.074833,0.047537,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.641544,7,253,253,253,253,253,253,1,0.210690,0.095768,9.442732,0.000000,1.000000,0.000000,47.549854,47.591057,0.589710,47.498932,47.427269,47.556267,47.556267,47.384270,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.938906,148.827132,19379.409989,-33.661116,-11.282216,33.972568,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.888000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260930,-0.418626,-0.238798,-0.000098,0.000000,0.000000,-23.522688,-4.325571,-1.846343,-0.000776,0.000000,1.437477,-1.089127,2.525827,3.275352,1.572124,3.357341,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.306056,-1.948563,-0.558204,-0.191445,-0.033760,-0.018756,0.000000,-2.260930,-0.418626,-0.238798,-0.000098,0.000000,0.086285,-0.363180,0.250118,-0.000000,-0.000031,-3.053819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.689522,3.444194,0.377567,-0.056838,0.082372,0.045399,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.640740,7,253,253,253,253,253,253,1,0.191536,0.134075,9.500193,0.000000,1.000000,0.000000,47.540901,47.588367,0.594187,47.498932,47.412937,47.527599,47.527599,47.341274,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.694533,148.949019,19379.347692,-33.661784,-11.289727,33.970427,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.890000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260977,-0.418511,-0.238800,-0.000098,0.000000,-0.000000,-23.523173,-4.324374,-1.846360,-0.000771,0.000000,1.437518,-1.089140,2.525803,3.275406,1.572079,3.357419,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.320761,-1.942104,-0.473024,-0.184941,-0.034435,-0.033334,-0.000000,-2.260977,-0.418511,-0.238800,-0.000098,0.000000,0.086303,-0.363188,0.250121,-0.000064,0.000006,-3.053699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.471032,3.402787,0.184905,-0.058795,0.078012,0.045386,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.640776,7,253,253,253,253,253,253,1,0.191536,0.153229,9.576807,0.000000,1.000000,0.000000,47.533737,47.563290,0.589710,47.470268,47.398605,47.527599,47.498932,47.355606,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.909094,149.008980,19379.154758,-33.659458,-11.285561,33.970410,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.892000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260997,-0.418578,-0.238801,-0.000095,0.000000,-0.000000,-23.523386,-4.325067,-1.846370,-0.000745,0.000000,1.437461,-1.089073,2.525840,3.275364,1.572096,3.357406,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.343971,-1.951230,-0.522295,-0.184120,-0.021785,-0.016958,-0.000000,-2.260997,-0.418578,-0.238801,-0.000095,0.000000,0.086282,-0.363184,0.250096,-0.000022,0.000093,-3.053769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.617341,3.406745,0.167236,-0.058991,0.080954,0.045057,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.641977,7,253,253,253,253,253,253,1,0.153229,0.114922,9.481039,0.000000,1.000000,0.000000,47.494331,47.551651,0.616566,47.441601,47.398605,47.527599,47.484600,47.312607,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.763366,148.992616,19379.137003,-33.659515,-11.288508,33.970078,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.894000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261055,-0.418398,-0.238806,-0.000096,0.000000,0.000000,-23.523980,-4.323211,-1.846405,-0.000755,0.000000,1.437444,-1.089122,2.525835,3.275389,1.572071,3.357406,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.326477,-1.978373,-0.540670,-0.174834,-0.032044,-0.021962,0.000000,-2.261055,-0.418398,-0.238806,-0.000096,0.000000,0.086278,-0.363185,0.250111,-0.000067,0.000057,-3.053786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.431974,3.578422,0.335275,-0.052996,0.077818,0.047074,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.641797,7,253,253,253,253,253,253,1,0.191536,0.172383,9.557653,0.000000,1.000000,0.000000,47.544483,47.594635,0.681469,47.498932,47.384270,47.455936,47.470268,47.326939,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.963069,148.837876,19379.304997,-33.665209,-11.284856,33.972096,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.896000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260973,-0.418492,-0.238804,-0.000094,0.000000,-0.000000,-23.523138,-4.324179,-1.846389,-0.000741,0.000000,1.437435,-1.089127,2.525758,3.275382,1.572153,3.357378,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.345859,-1.962849,-0.523329,-0.185683,-0.022689,-0.027057,-0.000000,-2.260973,-0.418492,-0.238804,-0.000094,0.000000,0.086264,-0.363206,0.250125,0.000032,-0.000099,-3.053823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.280762,3.760384,0.410057,-0.049700,0.070185,0.048869,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.640357,7,253,253,253,253,253,253,1,0.210690,0.076614,9.385271,0.000000,1.000000,0.000000,47.532845,47.579411,0.629992,47.498932,47.398605,47.527599,47.556267,47.384270,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.129381,148.669807,19379.380448,-33.667828,-11.276960,33.973902,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.898000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261098,-0.418632,-0.238797,-0.000100,0.000000,0.000000,-23.524429,-4.325631,-1.846337,-0.000788,0.000000,1.437460,-1.089115,2.525799,3.275410,1.572120,3.357406,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.320394,-1.951656,-0.565459,-0.184365,-0.008482,-0.030596,0.000000,-2.261098,-0.418632,-0.238797,-0.000100,0.000000,0.086277,-0.363196,0.250112,0.000004,0.000033,-3.053770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.340479,3.695025,0.418644,-0.049486,0.071933,0.049347,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.642396,7,253,253,253,253,253,253,1,0.210690,0.038307,9.423578,0.000000,1.000000,0.000000,47.519409,47.577621,0.650136,47.484600,47.427269,47.541931,47.541931,47.326939,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.064409,148.729640,19379.388622,-33.668194,-11.278688,33.974373,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241545.900000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261051,-0.418543,-0.238803,-0.000098,0.000000,-0.000000,-23.523949,-4.324707,-1.846385,-0.000769,0.000000,1.437477,-1.089089,2.525807,3.275415,1.572108,3.357390,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.313038,-1.995031,-0.512038,-0.177105,-0.014349,-0.019723,-0.000000,-2.261051,-0.418543,-0.238803,-0.000098,0.000000,0.086285,-0.363195,0.250102,-0.000003,0.000093,-3.053769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.167035,3.723631,0.478706,-0.051548,0.070930,0.049159,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.250000,27.687500,31.812500,35.062500,36.187500,0.646608,7,253,253,253,253,253,253,1,0.191536,0.114922,9.442732,0.000000,1.000000,0.000000,47.512241,47.557919,0.645659,47.470268,47.427269,47.527599,47.527599,47.326939,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.239705,148.716429,19379.448509,-33.666050,-11.277871,33.974182,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
