timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
241393.324000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260975,-0.418625,-0.238795,-0.000097,0.000000,-0.000000,-23.523153,-4.325559,-1.846324,-0.000762,0.000000,1.437497,-1.089146,2.525840,3.275385,1.572137,3.357406,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.300510,-1.885057,-0.754522,-0.238020,0.019647,-0.034141,-0.000000,-2.260975,-0.418625,-0.238795,-0.000097,0.000000,0.086291,-0.363176,0.250119,0.000026,0.000004,-3.053733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.192431,3.613944,-1.163812,-0.056137,0.078215,0.057937,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.649404,7,253,253,253,253,253,253,1,0.287304,0.057461,9.461885,0.000000,1.000000,0.000000,47.541798,47.597324,0.647900,47.498932,47.412937,47.570599,47.570599,47.355606,47.441601,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.204869,148.823216,19377.806295,-33.662125,-11.285530,33.982965,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.326000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260922,-0.418525,-0.238802,-0.000099,0.000000,0.000000,-23.522605,-4.324518,-1.846375,-0.000779,0.000000,1.437506,-1.089123,2.525803,3.275389,1.572103,3.357381,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.327121,-1.909402,-0.726760,-0.245204,0.009253,-0.025160,0.000000,-2.260922,-0.418525,-0.238802,-0.000099,0.000000,0.086296,-0.363188,0.250117,-0.000027,-0.000003,-3.053748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.182416,3.763762,-1.127601,-0.052179,0.073968,0.053265,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.656640,7,253,253,253,253,253,253,1,0.172383,0.038307,9.576807,0.000000,1.000000,0.000000,47.531048,47.595535,0.600900,47.527599,47.455936,47.541931,47.556267,47.312607,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.228051,148.674904,19377.842384,-33.665692,-11.280950,33.978292,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.328000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261027,-0.418550,-0.238801,-0.000096,0.000000,0.000000,-23.523698,-4.324779,-1.846369,-0.000759,0.000000,1.437481,-1.089114,2.525819,3.275377,1.572120,3.357435,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.301652,-1.931736,-0.736809,-0.247335,0.006793,-0.018980,0.000000,-2.261027,-0.418550,-0.238801,-0.000096,0.000000,0.086286,-0.363185,0.250112,0.000001,0.000013,-3.053721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.159810,3.737077,-0.974237,-0.056135,0.071075,0.050619,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.648552,7,253,253,253,253,253,253,1,0.172383,0.095768,9.538500,0.000000,1.000000,0.000000,47.544483,47.591949,0.647900,47.527599,47.455936,47.541931,47.570599,47.355606,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.248276,148.703395,19377.995782,-33.661499,-11.278418,33.975646,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.330000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261016,-0.418506,-0.238802,-0.000098,0.000000,0.000000,-23.523575,-4.324330,-1.846377,-0.000769,0.000000,1.437523,-1.089110,2.525859,3.275393,1.572115,3.357386,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.361350,-1.895727,-0.685441,-0.244364,0.009733,-0.018307,0.000000,-2.261016,-0.418506,-0.238802,-0.000098,0.000000,0.086303,-0.363172,0.250103,0.000011,0.000106,-3.053728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.269167,3.926942,-0.949642,-0.048846,0.076863,0.050850,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.677941,7,253,253,253,253,253,253,1,0.191536,0.095768,9.461885,0.000000,1.000000,0.000000,47.531944,47.590157,0.636710,47.527599,47.455936,47.541931,47.570599,47.369938,47.470268,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.155943,148.504897,19378.020150,-33.669266,-11.283547,33.975872,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.332000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260955,-0.418429,-0.238807,-0.000097,0.000000,-0.000000,-23.522944,-4.323535,-1.846413,-0.000766,0.000000,1.437514,-1.089110,2.525848,3.275368,1.572120,3.357381,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.337933,-1.892948,-0.706126,-0.239503,0.023625,-0.031788,-0.000000,-2.260955,-0.418429,-0.238807,-0.000097,0.000000,0.086299,-0.363174,0.250107,0.000008,0.000051,-3.053741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.129040,3.754338,-1.069224,-0.052932,0.072242,0.057535,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.643309,7,253,253,253,253,253,253,1,0.153229,0.134075,9.500193,0.000000,1.000000,0.000000,47.556129,47.597324,0.605377,47.527599,47.441601,47.556267,47.556267,47.355606,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.280338,148.689064,19377.900716,-33.664791,-11.279300,33.982560,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.334000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260973,-0.418448,-0.238804,-0.000098,0.000000,-0.000000,-23.523133,-4.323724,-1.846391,-0.000769,0.000000,1.437464,-1.089140,2.525836,3.275381,1.572160,3.357369,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.274975,-1.889795,-0.764736,-0.244281,0.017831,-0.014310,-0.000000,-2.260973,-0.418448,-0.238804,-0.000098,0.000000,0.086277,-0.363180,0.250118,0.000061,-0.000004,-3.053803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.217908,3.659146,-1.201000,-0.058674,0.075019,0.054385,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.650701,7,253,253,253,253,253,253,1,0.172383,0.095768,9.481039,0.000000,1.000000,0.000000,47.536423,47.597324,0.638946,47.498932,47.412937,47.541931,47.513268,47.355606,47.441601,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.183094,148.776200,19377.769221,-33.659313,-11.282566,33.979414,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.336000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260941,-0.418521,-0.238802,-0.000101,0.000000,-0.000000,-23.522796,-4.324483,-1.846374,-0.000793,0.000000,1.437509,-1.089147,2.525868,3.275410,1.572120,3.357406,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.280102,-1.867247,-0.719760,-0.233671,0.017455,-0.029811,-0.000000,-2.260941,-0.418521,-0.238802,-0.000101,0.000000,0.086298,-0.363169,0.250113,0.000014,0.000087,-3.053721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.044379,3.782835,-0.984132,-0.054389,0.070340,0.055364,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.646836,7,253,253,253,253,253,253,1,0.229843,0.076614,9.519346,0.000000,1.000000,0.000000,47.544483,47.580307,0.679228,47.527599,47.427269,47.556267,47.527599,47.355606,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.367239,148.668108,19377.985727,-33.663173,-11.277535,33.980387,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.338000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260873,-0.418479,-0.238806,-0.000098,0.000000,0.000000,-23.522090,-4.324051,-1.846406,-0.000769,0.000000,1.437469,-1.089127,2.525794,3.275410,1.572111,3.357427,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.300006,-1.900985,-0.736389,-0.239990,0.029412,-0.016035,0.000000,-2.260873,-0.418479,-0.238806,-0.000098,0.000000,0.086281,-0.363196,0.250117,-0.000014,0.000010,-3.053741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.129397,3.819773,-0.880305,-0.052109,0.071367,0.054095,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.647772,7,253,253,253,253,253,253,1,0.172383,0.114922,9.461885,0.000000,1.000000,0.000000,47.536423,47.602695,0.650136,47.527599,47.484600,47.570599,47.556267,47.355606,47.441601,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.285778,148.623756,19378.089683,-33.665534,-11.278354,33.979121,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.340000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261038,-0.418572,-0.238802,-0.000097,0.000000,0.000000,-23.523807,-4.325005,-1.846375,-0.000764,0.000000,1.437506,-1.089147,2.525827,3.275406,1.572120,3.357378,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.333218,-1.884898,-0.709629,-0.244364,0.006715,-0.021537,0.000000,-2.261038,-0.418572,-0.238802,-0.000097,0.000000,0.086295,-0.363181,0.250120,0.000002,0.000018,-3.053752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.146949,3.723963,-1.090445,-0.055070,0.073568,0.051519,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.655284,7,253,253,253,253,253,253,1,0.287304,0.153229,9.423578,0.000000,1.000000,0.000000,47.548065,47.587475,0.553905,47.484600,47.427269,47.513268,47.513268,47.312607,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.259806,148.717719,19377.879563,-33.662777,-11.280806,33.976545,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.342000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260944,-0.418551,-0.238802,-0.000098,0.000000,0.000000,-23.522829,-4.324791,-1.846379,-0.000769,0.000000,1.437514,-1.089152,2.525827,3.275380,1.572137,3.357386,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.326077,-1.877699,-0.718676,-0.230935,0.013534,-0.024779,0.000000,-2.260944,-0.418551,-0.238802,-0.000098,0.000000,0.086297,-0.363177,0.250124,0.000020,-0.000031,-3.053737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.111385,3.818812,-1.247145,-0.053387,0.072061,0.056365,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.655740,7,253,253,253,253,253,253,1,0.229843,0.114922,9.442732,0.000000,1.000000,0.000000,47.512241,47.568668,0.632233,47.498932,47.412937,47.513268,47.513268,47.355606,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.303579,148.626181,19377.723037,-33.664324,-11.279157,33.981395,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.344000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260934,-0.418557,-0.238800,-0.000099,0.000000,0.000000,-23.522730,-4.324856,-1.846362,-0.000779,0.000000,1.437477,-1.089159,2.525898,3.275401,1.572120,3.357386,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.355642,-1.918958,-0.739251,-0.244581,0.027940,-0.016401,0.000000,-2.260934,-0.418557,-0.238800,-0.000099,0.000000,0.086288,-0.363162,0.250114,0.000017,0.000101,-3.053774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.395854,3.803642,-1.379171,-0.051949,0.075101,0.054717,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.649668,7,253,253,253,253,253,253,1,0.248997,0.076614,9.557653,0.000000,1.000000,0.000000,47.525677,47.580307,0.717274,47.527599,47.427269,47.541931,47.556267,47.355606,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.018713,148.616807,19377.590662,-33.666017,-11.282062,33.979739,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.346000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260800,-0.418449,-0.238806,-0.000098,0.000000,0.000000,-23.521330,-4.323735,-1.846411,-0.000769,0.000000,1.437398,-1.089177,2.525827,3.275348,1.572087,3.357394,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.328860,-1.934761,-0.739996,-0.242968,0.027958,-0.025013,0.000000,-2.260800,-0.418449,-0.238806,-0.000098,0.000000,0.086261,-0.363182,0.250136,-0.000071,-0.000105,-3.053844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.321130,3.735448,-1.265320,-0.056068,0.076863,0.052929,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.645240,7,253,253,253,253,253,253,1,0.287304,0.076614,9.500193,0.000000,1.000000,0.000000,47.532845,47.588367,0.578520,47.498932,47.427269,47.541931,47.527599,47.355606,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.087115,148.691076,19377.704807,-33.662065,-11.284166,33.977960,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.348000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260886,-0.418599,-0.238796,-0.000095,0.000000,-0.000000,-23.522229,-4.325290,-1.846328,-0.000750,0.000000,1.437490,-1.089119,2.525794,3.275389,1.572120,3.357381,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.350017,-1.849135,-0.747066,-0.246794,0.012965,-0.023991,-0.000000,-2.260886,-0.418599,-0.238796,-0.000095,0.000000,0.086288,-0.363193,0.250116,-0.000004,-0.000013,-3.053765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.278701,3.789846,-0.922717,-0.053337,0.077128,0.053320,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.647100,7,253,253,253,253,253,253,1,0.248997,0.095768,9.385271,0.000000,1.000000,0.000000,47.551651,47.604488,0.607612,47.498932,47.398605,47.556267,47.513268,47.355606,47.441601,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.134304,148.640512,19378.047357,-33.664815,-11.284199,33.978348,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.350000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261050,-0.418557,-0.238801,-0.000098,0.000000,0.000000,-23.523939,-4.324857,-1.846367,-0.000769,0.000000,1.437448,-1.089194,2.525839,3.275397,1.572099,3.357402,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.300349,-1.896053,-0.733096,-0.243017,0.017497,-0.035159,0.000000,-2.261050,-0.418557,-0.238801,-0.000098,0.000000,0.086277,-0.363178,0.250135,-0.000041,-0.000040,-3.053787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.190553,3.934480,-1.162192,-0.048497,0.069743,0.054620,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.660817,7,253,253,253,253,253,253,1,0.191536,0.114922,9.385271,0.000000,1.000000,0.000000,47.532845,47.574039,0.647900,47.484600,47.427269,47.484600,47.513268,47.326939,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.234796,148.504191,19377.807856,-33.668986,-11.276415,33.979648,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.352000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260838,-0.418609,-0.238799,-0.000096,0.000000,-0.000000,-23.521727,-4.325390,-1.846354,-0.000757,0.000000,1.437494,-1.089147,2.525819,3.275393,1.572082,3.357353,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.348571,-1.912704,-0.696540,-0.237210,0.015122,-0.016442,-0.000000,-2.260838,-0.418609,-0.238799,-0.000096,0.000000,0.086295,-0.363184,0.250122,-0.000060,-0.000003,-3.053789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.052557,3.769540,-1.314588,-0.053380,0.068898,0.054377,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.640801,7,253,253,253,253,253,253,1,0.153229,0.153229,9.481039,0.000000,1.000000,0.000000,47.516720,47.576725,0.650136,47.498932,47.398605,47.513268,47.556267,47.355606,47.470268,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.357833,148.680694,19377.655316,-33.664047,-11.276002,33.979402,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.354000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260957,-0.418564,-0.238801,-0.000095,0.000000,-0.000000,-23.522962,-4.324924,-1.846367,-0.000747,0.000000,1.437469,-1.089106,2.525831,3.275398,1.572165,3.357357,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.335709,-1.912724,-0.704683,-0.229486,0.021915,-0.020695,-0.000000,-2.260957,-0.418564,-0.238801,-0.000095,0.000000,0.086277,-0.363185,0.250105,0.000080,0.000065,-3.053810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.228863,3.602293,-1.329779,-0.055905,0.073809,0.055051,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.642204,7,253,253,253,253,253,253,1,0.114922,0.019154,9.385271,0.000000,1.000000,0.000000,47.528366,47.589264,0.625520,47.498932,47.412937,47.527599,47.513268,47.326939,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.167107,148.832068,19377.640323,-33.661963,-11.281121,33.980078,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241393.356000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261012,-0.418471,-0.238805,-0.000101,0.000000,0.000000,-23.523536,-4.323963,-1.846401,-0.000795,0.000000,1.437448,-1.089098,2.525803,3.275377,1.572120,3.357394,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.332270,-1.918793,-0.750738,-0.243051,0.003400,-0.016818,0.000000,-2.261012,-0.418471,-0.238805,-0.000101,0.000000,0.086273,-0.363194,0.250109,0.000001,0.000014,-3.053794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.194847,3.623394,-1.254188,-0.058348,0.072511,0.052176,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.650616,7,253,253,253,253,253,253,1,0.229843,0.038307,9.404425,0.000000,1.000000,0.000000,47.511349,47.569561,0.636710,47.527599,47.441601,47.527599,47.556267,47.355606,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.203104,148.813853,19377.715830,-33.659416,-11.280038,33.977202,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
