timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
241556.378000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261028,-0.418507,-0.238800,-0.000097,0.000000,0.000000,-23.523700,-4.324337,-1.846364,-0.000764,0.000000,1.437481,-1.089147,2.525799,3.275373,1.572137,3.357415,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.334279,-1.978552,-0.501093,-0.152295,-0.063276,-0.055428,0.000000,-2.261028,-0.418507,-0.238800,-0.000097,0.000000,0.086284,-0.363188,0.250127,0.000011,-0.000078,-3.053740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.256379,3.532860,0.502982,-0.056377,0.073010,0.047759,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.664980,7,253,253,253,253,253,253,1,0.191536,0.153229,9.576807,0.000000,1.000000,0.000000,47.495228,47.559711,0.668038,47.484600,47.412937,47.527599,47.556267,47.326939,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.134075,148.898300,19379.473250,-33.661429,-11.280363,33.972790,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.380000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260990,-0.418597,-0.238798,-0.000099,0.000000,-0.000000,-23.523309,-4.325265,-1.846344,-0.000779,0.000000,1.437469,-1.089197,2.525790,3.275348,1.572153,3.357406,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.338790,-1.960828,-0.590070,-0.161068,-0.056755,-0.031692,-0.000000,-2.260990,-0.418597,-0.238798,-0.000099,0.000000,0.086278,-0.363184,0.250148,0.000014,-0.000207,-3.053761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.193206,3.611996,0.498001,-0.054787,0.071628,0.047628,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.662088,7,253,253,253,253,253,253,1,0.229843,0.095768,9.500193,0.000000,1.000000,0.000000,47.490749,47.543587,0.632233,47.455936,47.384270,47.498932,47.513268,47.240944,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.203870,148.824931,19379.468600,-33.662893,-11.278842,33.972666,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.382000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260912,-0.418696,-0.238792,-0.000100,0.000000,0.000000,-23.522494,-4.326291,-1.846295,-0.000788,0.000000,1.437473,-1.089119,2.525840,3.275397,1.572132,3.357394,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.331369,-1.946461,-0.555061,-0.159378,-0.063936,-0.045360,0.000000,-2.260912,-0.418696,-0.238792,-0.000100,0.000000,0.086282,-0.363182,0.250109,0.000029,0.000064,-3.053769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.260954,3.483929,0.428753,-0.059317,0.071897,0.047832,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.691920,7,253,253,253,253,253,253,1,0.268151,0.114922,9.461885,0.000000,1.000000,0.000000,47.490749,47.532845,0.638946,47.484600,47.412937,47.455936,47.470268,47.326939,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.125083,148.946933,19379.398727,-33.658398,-11.279516,33.972857,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.384000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260973,-0.418479,-0.238805,-0.000098,0.000000,0.000000,-23.523129,-4.324048,-1.846398,-0.000776,0.000000,1.437444,-1.089118,2.525835,3.275368,1.572120,3.357415,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.284003,-1.960534,-0.527061,-0.164445,-0.047680,-0.031779,0.000000,-2.260973,-0.418479,-0.238805,-0.000098,0.000000,0.086273,-0.363183,0.250112,0.000002,0.000020,-3.053777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.447523,3.574232,0.348920,-0.055921,0.076676,0.045234,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.672456,7,253,253,253,253,253,253,1,0.229843,0.172383,9.519346,0.000000,1.000000,0.000000,47.522987,47.584785,0.681469,47.484600,47.398605,47.527599,47.527599,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.947158,148.840592,19379.318927,-33.662200,-11.283976,33.970260,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.386000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260980,-0.418483,-0.238802,-0.000098,0.000000,-0.000000,-23.523209,-4.324089,-1.846380,-0.000769,0.000000,1.437485,-1.089122,2.525844,3.275431,1.572103,3.357427,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.323776,-1.930726,-0.536443,-0.165677,-0.063699,-0.018705,-0.000000,-2.260980,-0.418483,-0.238802,-0.000098,0.000000,0.086290,-0.363183,0.250106,-0.000005,0.000125,-3.053724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.282708,3.687086,0.293268,-0.052146,0.074413,0.050727,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.670225,7,253,253,253,253,253,253,1,0.229843,0.114922,9.519346,0.000000,1.000000,0.000000,47.483585,47.551651,0.636710,47.427269,47.441601,47.541931,47.527599,47.355606,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.121455,148.742564,19379.262988,-33.665764,-11.281397,33.975747,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.388000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260961,-0.418479,-0.238807,-0.000096,0.000000,-0.000000,-23.523006,-4.324045,-1.846418,-0.000759,0.000000,1.437503,-1.089122,2.525869,3.275397,1.572120,3.357383,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.286056,-1.937979,-0.513203,-0.151222,-0.046900,-0.026141,-0.000000,-2.260961,-0.418479,-0.238807,-0.000096,0.000000,0.086296,-0.363170,0.250105,0.000018,0.000108,-3.053751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.405695,3.524769,0.277547,-0.056233,0.075872,0.048440,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.662137,7,253,253,253,253,253,253,1,0.076614,0.153229,9.481039,0.000000,1.000000,0.000000,47.488064,47.547173,0.636710,47.470268,47.398605,47.513268,47.498932,47.326939,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.984561,148.893551,19379.247383,-33.661819,-11.283207,33.973463,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.390000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260916,-0.418433,-0.238807,-0.000098,0.000000,-0.000000,-23.522537,-4.323576,-1.846414,-0.000769,0.000000,1.437469,-1.089127,2.525799,3.275389,1.572148,3.357366,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.337838,-1.954937,-0.562832,-0.164232,-0.051906,-0.039304,-0.000000,-2.260916,-0.418433,-0.238807,-0.000098,0.000000,0.086278,-0.363192,0.250118,0.000039,-0.000025,-3.053802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.525449,3.625763,0.477736,-0.057325,0.078542,0.050422,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.668473,7,253,253,253,253,253,253,1,0.038307,0.153229,9.595961,0.000000,1.000000,0.000000,47.499702,47.546276,0.663561,47.470268,47.369938,47.513268,47.513268,47.312607,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.873910,148.782468,19379.447959,-33.660965,-11.285956,33.975452,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.392000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261028,-0.418563,-0.238801,-0.000100,0.000000,-0.000000,-23.523707,-4.324910,-1.846365,-0.000786,0.000000,1.437469,-1.089111,2.525749,3.275381,1.572137,3.357390,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.341451,-1.976867,-0.533244,-0.163427,-0.046228,-0.023834,-0.000000,-2.261028,-0.418563,-0.238801,-0.000100,0.000000,0.086277,-0.363207,0.250121,0.000010,-0.000085,-3.053777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.328545,3.644261,0.346591,-0.054909,0.072825,0.045730,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.653664,7,253,253,253,253,253,253,1,0.191536,0.057461,9.404425,0.000000,1.000000,0.000000,47.485374,47.534634,0.652371,47.484600,47.412937,47.527599,47.498932,47.283943,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.071813,148.781128,19379.316880,-33.662873,-11.280048,33.970762,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.394000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261140,-0.418621,-0.238797,-0.000099,0.000000,-0.000000,-23.524872,-4.325510,-1.846341,-0.000779,0.000000,1.437460,-1.089168,2.525856,3.275352,1.572120,3.357357,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.327148,-1.949112,-0.558314,-0.157938,-0.048765,-0.027070,-0.000000,-2.261140,-0.418621,-0.238797,-0.000099,0.000000,0.086281,-0.363169,0.250128,-0.000010,-0.000049,-3.053819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.230665,3.662741,0.229377,-0.054242,0.070051,0.047481,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.656472,7,253,253,253,253,253,253,1,0.191536,0.095768,9.442732,0.000000,1.000000,0.000000,47.502392,47.559711,0.656848,47.484600,47.384270,47.556267,47.498932,47.341274,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.170796,148.771512,19379.199522,-33.663290,-11.277224,33.972511,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.396000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260852,-0.418532,-0.238799,-0.000098,0.000000,0.000000,-23.521876,-4.324598,-1.846353,-0.000769,0.000000,1.437481,-1.089115,2.525823,3.275360,1.572115,3.357399,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.320922,-1.978323,-0.576633,-0.152225,-0.055618,-0.020873,0.000000,-2.260852,-0.418532,-0.238799,-0.000098,0.000000,0.086287,-0.363183,0.250113,-0.000009,-0.000006,-3.053757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.406274,3.573911,0.179722,-0.055756,0.075516,0.046994,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.658872,7,253,253,253,253,253,253,1,0.172383,0.076614,9.557653,0.000000,1.000000,0.000000,47.484482,47.548065,0.569571,47.470268,47.384270,47.470268,47.527599,47.326939,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.988320,148.844412,19379.149759,-33.662264,-11.282806,33.972021,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.398000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261007,-0.418498,-0.238801,-0.000097,0.000000,0.000000,-23.523487,-4.324245,-1.846369,-0.000766,0.000000,1.437448,-1.089164,2.525807,3.275380,1.572057,3.357402,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.294740,-1.961793,-0.574774,-0.170146,-0.069848,-0.028721,0.000000,-2.261007,-0.418498,-0.238801,-0.000097,0.000000,0.086280,-0.363188,0.250131,-0.000109,-0.000057,-3.053786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.506046,3.523191,0.271476,-0.056748,0.077323,0.040425,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.654624,7,253,253,253,253,253,253,1,0.191536,0.095768,9.461885,0.000000,1.000000,0.000000,47.505978,47.568668,0.685941,47.513268,47.398605,47.541931,47.527599,47.355606,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.884508,148.886243,19379.241355,-33.661431,-11.284688,33.965451,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.400000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260946,-0.418611,-0.238798,-0.000093,0.000000,-0.000000,-23.522849,-4.325410,-1.846343,-0.000732,0.000000,1.437481,-1.089164,2.525777,3.275361,1.572119,3.357373,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.364228,-1.989562,-0.586333,-0.170730,-0.062367,-0.018657,-0.000000,-2.260946,-0.418611,-0.238798,-0.000093,0.000000,0.086285,-0.363191,0.250137,-0.000029,-0.000147,-3.053782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.436544,3.575006,0.449550,-0.053266,0.078772,0.045899,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.659448,7,253,253,253,253,253,253,1,0.210690,0.114922,9.500193,0.000000,1.000000,0.000000,47.512241,47.548065,0.627756,47.484600,47.427269,47.541931,47.527599,47.341274,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.958194,148.840591,19379.419881,-33.665031,-11.285825,33.970933,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.402000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260996,-0.418661,-0.238794,-0.000098,0.000000,-0.000000,-23.523369,-4.325927,-1.846315,-0.000768,0.000000,1.437448,-1.089143,2.525790,3.275397,1.572115,3.357397,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.308632,-1.953769,-0.565164,-0.178795,-0.057380,-0.030595,-0.000000,-2.260996,-0.418661,-0.238794,-0.000098,0.000000,0.086273,-0.363196,0.250125,-0.000016,-0.000041,-3.053791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.266075,3.711927,0.456100,-0.052385,0.073225,0.046210,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.656820,7,253,253,253,253,253,253,1,0.306458,0.114922,9.538500,0.000000,1.000000,0.000000,47.522987,47.582100,0.636710,47.498932,47.412937,47.541931,47.498932,47.326939,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.139954,148.719318,19379.426210,-33.665420,-11.280225,33.971239,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.404000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261014,-0.418605,-0.238799,-0.000097,0.000000,0.000000,-23.523555,-4.325351,-1.846356,-0.000766,0.000000,1.437579,-1.089098,2.525807,3.275373,1.572103,3.357436,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.327933,-1.968240,-0.557840,-0.165087,-0.061907,-0.041094,0.000000,-2.261014,-0.418605,-0.238799,-0.000097,0.000000,0.086322,-0.363182,0.250109,-0.000024,0.000018,-3.053621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.348201,3.715842,0.342073,-0.052378,0.073271,0.046915,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.676308,7,253,253,253,253,253,253,1,0.325611,0.095768,9.461885,0.000000,1.000000,0.000000,47.531048,47.576725,0.645659,47.498932,47.398605,47.527599,47.513268,47.341274,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.059188,148.707614,19379.312012,-33.665442,-11.280280,33.971941,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.406000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261065,-0.418498,-0.238802,-0.000096,0.000000,-0.000000,-23.524085,-4.324241,-1.846377,-0.000759,0.000000,1.437441,-1.089094,2.525819,3.275397,1.572115,3.357406,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.338044,-1.949675,-0.565705,-0.160965,-0.059312,-0.036029,-0.000000,-2.261065,-0.418498,-0.238802,-0.000096,0.000000,0.086271,-0.363193,0.250103,0.000005,0.000076,-3.053789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.285194,3.483285,0.301309,-0.055353,0.075085,0.045897,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.650581,7,253,253,253,253,253,253,1,0.229843,0.095768,9.481039,0.000000,1.000000,0.000000,47.488960,47.553440,0.625520,47.455936,47.384270,47.527599,47.513268,47.326939,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.100832,148.945551,19379.271189,-33.662624,-11.282342,33.970920,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.408000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261054,-0.418472,-0.238805,-0.000097,0.000000,-0.000000,-23.523977,-4.323975,-1.846401,-0.000766,0.000000,1.437497,-1.089164,2.525831,3.275360,1.572111,3.357402,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.327475,-1.915408,-0.551887,-0.164716,-0.060756,-0.042425,-0.000000,-2.261054,-0.418472,-0.238805,-0.000097,0.000000,0.086294,-0.363175,0.250129,-0.000027,-0.000066,-3.053737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.269009,3.692584,0.418903,-0.052480,0.072717,0.044596,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.654613,7,253,253,253,253,253,253,1,0.210690,0.057461,9.519346,0.000000,1.000000,0.000000,47.507767,47.551651,0.629992,47.470268,47.398605,47.513268,47.498932,47.312607,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.135568,148.738085,19379.389048,-33.665285,-11.279729,33.969626,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241556.410000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260904,-0.418569,-0.238798,-0.000097,0.000000,-0.000000,-23.522413,-4.324974,-1.846345,-0.000764,0.000000,1.437473,-1.089159,2.525835,3.275368,1.572111,3.357369,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.346509,-1.982770,-0.580423,-0.172225,-0.065003,-0.031183,-0.000000,-2.260904,-0.418569,-0.238798,-0.000097,0.000000,0.086285,-0.363177,0.250126,-0.000022,-0.000040,-3.053794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.310350,3.697234,0.464970,-0.055050,0.073770,0.049653,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.649692,7,253,253,253,253,253,253,1,0.287304,0.229843,9.519346,0.000000,1.000000,0.000000,47.519409,47.573143,0.582997,47.484600,47.398605,47.527599,47.556267,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.094557,148.730086,19379.435060,-33.662812,-11.281002,33.974682,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
